#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
60,60,18,False,19,5.648240443109332,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.7095133156239807,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,20,4.797782917167324,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.40178776611825034,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,21,2.964543952382943,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.2482641488270093,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,22,0.9356429315099865,3.0,5.0,0.6,0.75,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,23,4.717995127508651,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.5926589704764189,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,24,5.991427211382376,8.0,8.0,0.375,0.3333333333333333,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,25,4.679744100915603,3.0,3.0,1,0.75,2.75,0.0,0.0,0,0.041872232764073376,0.19595133426983743,4.0,2.1666666666666665,18.223075351901215,1.0,simulation_2019-07-25T23-28-19
60,60,18,False,26,6.835775522344104,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.8586875513836428,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,27,6.342754371332134,13.0,13.0,0.23076923076923078,0.21428571428571427,2.75,0.0,0.0,0,-1.859500676285525e-17,-1.1794356043005073e-16,4.0,2.1666666666666665,18.223075351901215,-4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,18,False,28,6.778504569117832,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.8514933633313103,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,29,4.063263543209831,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.34027583372611114,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,30,5.015634631587449,3.0,3.0,1,0.75,2.75,0.0,0.0,0,0.041872232764073376,0.2100158207533771,4.0,2.1666666666666665,18.223075351901215,1.0,simulation_2019-07-25T23-28-19
60,60,18,False,31,2.3220850059901488,3.0,3.0,1,0.75,2.75,0.0,0.0,0,0.041872232764073376,0.09723088386878423,4.0,2.1666666666666665,18.223075351901215,1.0,simulation_2019-07-25T23-28-19
60,60,18,False,32,4.196394228324998,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.3514247917964768,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,33,7.555768094378646,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.6327537607183635,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,34,2.976351496119851,0.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.24925296526645688,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,35,3.075987011086629,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.38639533232245704,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,36,1.8264607860848296,5.0,5.0,0.6,0.5,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,37,3.684751944118748,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.3085775821640242,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,38,7.513429335993092,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.62920812402624,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,39,5.950652535613868,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.7475013242080419,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,40,7.429114287567251,8.0,8.0,0.375,0.3333333333333333,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,41,4.967645643226574,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.41601282932523626,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,42,6.484217647030889,10.0,10.0,0.3,0.2727272727272727,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,43,7.310205011917622,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.9182838174363315,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,44,4.449005194143533,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.5588693431732484,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,45,6.200959668733429,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.7789440798295124,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,46,6.173020295152381,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.5169562853119388,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,47,4.345407951336104,5.0,5.0,0.6,0.5,2.75,0.0,0.0,0,0.0,0.0,4.0,2.1666666666666665,18.223075351901215,0.0,simulation_2019-07-25T23-28-19
60,60,18,False,48,7.055988715792393,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.8863500056650028,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,49,3.7659917840799197,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.47307145371174714,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,50,0.931152007739568,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.11696824082041633,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,18,False,51,7.027879570631175,4.0,4.0,0.75,0.6,2.75,0.0,0.0,0,0.041872232764073376,0.29427300921934463,4.0,2.1666666666666665,18.223075351901215,1.0,simulation_2019-07-25T23-28-19
60,60,18,False,52,4.939591983856405,2.0,2.0,1,1,2.75,0.0,0.0,0,0.08374446552814675,0.41366349061517277,4.0,2.1666666666666665,18.223075351901215,2.0,simulation_2019-07-25T23-28-19
60,60,18,False,53,4.771147675655362,0.0,0.0,1,1,2.75,0.0,0.0,0,0.12561669829222014,0.599335818080427,4.0,2.1666666666666665,18.223075351901215,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,0,1.7253815239471195,3.0,3.0,1,0.75,4.0,0.0,0.0,0,0.037950664136622396,0.06547937472285084,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,1,7.699025030034631,6.0,6.0,0.5,0.42857142857142855,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,2,0.22839108681997877,2.0,2.0,1,1,4.0,2.0,2.0,1,1.0,0.22839108681997877,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,3,6.125810352481478,7.0,7.0,0.42857142857142855,0.375,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,4,7.492627452574782,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.8530505638605065,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,5,5.376924541866121,4.0,4.0,0.75,0.6,4.0,0.0,0.0,0,0.037950664136622396,0.2040578573763234,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,6,4.835502189489635,17.0,17.0,0.17647058823529413,0.16666666666666666,4.0,0.0,0.0,0,-1.685348044971775e-17,-8.149504161513092e-17,4.0,3.5,16.3266799261981,-4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,19,False,7,3.758903503770986,1.0,1.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.2853057687871716,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,8,6.18360559387259,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.7040158171391944,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,9,5.39885246050627,5.0,5.0,0.6,0.5,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,10,2.515571593569079,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.28640283797750427,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,11,7.047616559662979,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.5349234580389358,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,12,3.320271191634199,9.0,9.0,0.3333333333333333,0.3,4.0,0.0,0.0,0,1.685348044971775e-17,5.595812561596803e-17,4.0,3.5,16.3266799261981,4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,19,False,13,1.3229702359192004,10.0,10.0,0.3,0.2727272727272727,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,14,6.2416109134959195,6.0,6.0,0.5,0.42857142857142855,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,15,4.963183082555205,4.0,4.0,0.75,0.6,4.0,0.0,0.0,0,0.037950664136622396,0.18835609421461882,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,16,1.7751605214751112,4.0,4.0,0.75,0.6,4.0,0.0,0.0,0,0.037950664136622396,0.06736852073909341,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,17,5.375879365939171,11.0,11.0,0.2727272727272727,0.25,4.0,0.0,0.0,0,1.685348044971775e-17,9.060227779389686e-17,4.0,3.5,16.3266799261981,4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,19,False,18,3.073681678171528,4.0,4.0,0.75,0.6,4.0,0.0,0.0,0,0.037950664136622396,0.11664826103117755,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,19,3.6562288322884355,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.4162689372624405,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,20,3.9662350893375815,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.30104251152467415,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,21,6.823237112188855,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.5178927599384331,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,22,6.590854958437595,3.0,5.0,0.6,0.75,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,23,4.994085477158847,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.5685865818397169,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,24,2.9487779433220345,8.0,8.0,0.375,0.3333333333333333,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,25,6.451728036442554,3.0,3.0,1,0.75,4.0,0.0,0.0,0,0.037950664136622396,0.24484736381186167,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,26,5.895440147202305,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.6712076068921031,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,27,4.218620841432247,13.0,13.0,0.23076923076923078,0.21428571428571427,4.0,0.0,0.0,0,-1.685348044971775e-17,-7.109844387585022e-17,4.0,3.5,16.3266799261981,-4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,19,False,28,6.426893813168286,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.7317146656358581,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,29,6.867587447927416,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.5212590093303543,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,30,4.108360609180371,3.0,3.0,1,0.75,4.0,0.0,0.0,0,0.037950664136622396,0.15591501363113366,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,31,6.923556317327695,3.0,3.0,1,0.75,4.0,0.0,0.0,0,0.037950664136622396,0.2627535604298936,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,32,7.708570281420989,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.5850907234475134,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,33,3.5734629488114074,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.27123058435001196,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,34,3.7632982036051104,0.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.2856393323419439,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,35,3.848400964120482,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.43814811735717063,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,36,5.728924712148649,5.0,5.0,0.6,0.5,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,37,4.2933310029203025,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.32586952583835316,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,38,4.9018588633429685,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.37205759873570926,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,39,7.869104828461248,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.8959132632024193,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,40,5.459353076525733,8.0,8.0,0.375,0.3333333333333333,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,41,4.344096672124948,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.32972270756166594,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,42,4.5434199069058145,10.0,10.0,0.3,0.2727272727272727,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,43,7.018443588680064,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.7990637861874836,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,44,7.505392741858488,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.8545039174791448,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,45,5.654858427090445,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.6438168987199748,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,46,2.812941067547401,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.21350596338120692,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,47,3.8192148367718604,5.0,5.0,0.6,0.5,4.0,0.0,0.0,0,0.0,0.0,4.0,3.5,16.3266799261981,0.0,simulation_2019-07-25T23-28-19
60,60,19,False,48,4.653396609310834,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.5297984754433587,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,49,4.514597458535434,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.5139959155827819,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,50,3.04246505932391,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.3463907088414319,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,19,False,51,0.177658306936743,4.0,4.0,0.75,1,4.0,2.0,2.0,1,1.0,0.177658306936743,4.0,3.5,16.3266799261981,1.0,simulation_2019-07-25T23-28-19
60,60,19,False,52,2.7033239491099197,2.0,2.0,1,1,4.0,0.0,0.0,0,0.07590132827324479,0.20518587849031653,4.0,3.5,16.3266799261981,2.0,simulation_2019-07-25T23-28-19
60,60,19,False,53,5.3894583512257235,0.0,0.0,1,1,4.0,0.0,0.0,0,0.11385199240986718,0.6136005712970464,4.0,3.5,16.3266799261981,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,0,0.7514673643163499,3.0,3.0,1,0.75,4.375,0.0,0.0,0,0.0337984150016743,0.025398405839378364,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,1,4.108794846360847,6.0,6.0,0.5,0.42857142857142855,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,2,0.5045422790625474,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.03410545866729309,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,3,5.6907305947926075,7.0,7.0,0.42857142857142855,0.375,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,4,2.8436051772618702,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.2883280436460189,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,5,5.430045398214435,4.0,4.0,0.75,0.6,4.375,0.0,0.0,0,0.0337984150016743,0.18352692784678326,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,6,0.2355188492340049,17.0,17.0,0.17647058823529413,0.1875,4.375,2.0,2.0,1,0.35294117647058826,0.0831242997296488,6.0,3.8529411764705883,13.899177897227684,-4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,20,False,7,7.614044826645026,1.0,1.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.5146852937845997,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,8,2.2943939850170088,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.23264064024885042,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,9,0.9019663154229616,5.0,5.0,0.6,0.5,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,10,2.4193224608905433,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.24530779366815156,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,11,2.010238375595103,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.13588574174130982,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,12,0.0,9.0,9.0,0.3333333333333333,0.3,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,20,False,13,5.834769870250282,10.0,10.0,0.3,0.2727272727272727,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,14,6.4614032647594675,6.0,6.0,0.5,0.42857142857142855,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,15,7.136385128473238,4.0,4.0,0.75,0.6,4.375,0.0,0.0,0,0.0337984150016743,0.24119850618391525,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,16,3.8907291740486407,4.0,4.0,0.75,0.6,4.375,0.0,0.0,0,0.0337984150016743,0.13150047928361744,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,17,0.5279928344727022,11.0,11.0,0.2727272727272727,0.25,4.375,0.0,0.0,0,1.5009511412278042e-17,7.924914474619054e-18,6.0,3.8529411764705883,13.899177897227684,4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,20,False,18,0.4062257696265541,4.0,4.0,0.75,1,4.375,2.0,2.0,1,1.0,0.4062257696265541,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,19,3.464961799507819,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.3513306505941403,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,20,5.269881689815223,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.3562272967241991,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,21,6.952097445612362,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.46993974919777287,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,22,0.9063273955758392,3.0,5.0,0.6,0.75,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,23,3.5250908650918227,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.3574274519309535,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,24,0.4137495913293654,8.0,8.0,0.375,0.3333333333333333,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,25,0.3864848854042696,3.0,3.0,1,1,4.375,2.0,2.0,1,1.0,0.3864848854042696,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,26,6.478358284526105,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.6568747254898443,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,27,0.9981542593189098,13.0,13.0,0.23076923076923078,0.21428571428571427,4.375,0.0,0.0,0,-1.5009511412278042e-17,-1.4981807746461113e-17,6.0,3.8529411764705883,13.899177897227684,-4.440892098500626e-16,simulation_2019-07-25T23-28-19
60,60,20,False,28,7.87235460607268,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.7982193240491599,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,29,6.678268118126728,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.45142975469779517,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,30,0.42541027848629287,3.0,3.0,1,0.75,4.375,0.0,0.0,0,0.0337984150016743,0.014378193138257563,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,31,0.508867677770066,3.0,3.0,1,0.75,4.375,0.0,0.0,0,0.0337984150016743,0.017198920954210963,6.0,3.8529411764705883,13.899177897227684,1.0,simulation_2019-07-25T23-28-19
60,60,20,False,32,5.320398516530362,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.35964207407197096,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,33,5.898869035009885,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.39874484737158017,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,34,6.13724841275177,0.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.4148585376451024,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,35,4.743851861223986,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.4810040217363399,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,36,4.389474832153744,5.0,5.0,0.6,0.5,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,37,4.375456790370975,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.29576700884570406,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,38,2.2887524342471077,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.15471240921755203,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
60,60,20,False,39,7.351565764973062,0.0,0.0,1,1,4.375,0.0,0.0,0,0.1013952450050229,0.7454138119099821,6.0,3.8529411764705883,13.899177897227684,3.0,simulation_2019-07-25T23-28-19
60,60,20,False,40,5.089962372927684,8.0,8.0,0.375,0.3333333333333333,4.375,0.0,0.0,0,0.0,0.0,6.0,3.8529411764705883,13.899177897227684,0.0,simulation_2019-07-25T23-28-19
60,60,20,False,41,4.971900154756089,2.0,2.0,1,1,4.375,0.0,0.0,0,0.0675968300033486,0.3360846895546699,6.0,3.8529411764705883,13.899177897227684,2.0,simulation_2019-07-25T23-28-19
