#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
0,0,8,False,35,3.038376062147739,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.30383760621477407,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,36,5.50107341263508,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5501073412635084,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,37,5.492460825351669,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5492460825351673,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,38,0.40817513674462813,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.04081751367446284,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,39,3.850959080594687,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3850959080594689,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,40,7.042385530857289,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7042385530857294,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,41,6.321752357726952,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6321752357726956,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,42,4.1444884619510844,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4144488461951087,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,43,7.8626464766318795,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7862646476631885,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,44,5.6524727903391,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5652472790339104,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,45,6.6461858596473915,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6646185859647395,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,46,2.1520588322765883,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.16834653768615257,0.0,0.0,22.83002874535286,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,8,False,47,6.350929527108166,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.635092952710817,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,48,5.986365376157835,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5986365376157838,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,49,4.301517529800231,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.43015175298002334,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,50,5.9252667821900795,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5925266782190083,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,8,False,51,6.666148387179413,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.5214648335132286,0.0,0.0,22.83002874535286,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,8,False,52,3.2832262285349465,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.25683301949023385,0.0,0.0,22.83002874535286,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,8,False,53,4.083189642676871,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4083189642676873,0.0,0.0,22.83002874535286,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,0,3.8442865353201245,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.3007224144564938,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,1,0.07487774281688064,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.007487774281688069,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,2,3.2804077760830825,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.2566125437742413,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,3,4.435160920832137,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.443516092083214,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,4,7.577410861798484,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7577410861798488,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,5,1.1385845251076314,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.11385845251076321,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,6,0.44216192785821196,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.04421619278582122,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,7,4.893351626854141,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4893351626854144,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,8,7.506371532734137,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7506371532734142,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,9,2.1942788673302687,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.219427886733027,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,10,5.140177403319296,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.4020945226790097,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,11,7.9071515601442375,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7907151560144242,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,12,6.505401869238693,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6505401869238696,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,13,0.5973595320503157,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.04672893113619408,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,14,3.0990417530353316,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.30990417530353337,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,15,6.508620136885177,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.650862013688518,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,16,2.1539575953056604,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.16849506995536226,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,17,1.001381824170026,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.10013818241700267,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,18,3.6869700908078507,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3686970090807853,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,19,6.721510848691171,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6721510848691175,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,20,6.481179507300859,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6481179507300863,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,21,1.7585203339465834,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.17585203339465844,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,22,7.071849553653633,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7071849553653637,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,23,4.839720648207881,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4839720648207884,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,24,5.554836303416519,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5554836303416523,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,25,1.9318151541670168,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.19318151541670178,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,26,6.555331711276374,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6555331711276378,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,27,1.1800815741634818,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.11800815741634825,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,28,7.987591519838543,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7987591519838548,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,29,4.285775772607596,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.42857757726075985,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,30,1.6228672893766856,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.16228672893766866,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,31,5.056617796834335,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5056617796834337,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,32,2.090348597955675,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2090348597955676,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,33,2.546742913834341,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2546742913834343,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,34,6.417397269227687,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.641739726922769,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,35,3.0494013105444426,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.30494013105444445,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,36,3.5241763758614457,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3524176375861448,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,37,4.08741661146682,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4087416611466822,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,38,5.313696593673211,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5313696593673215,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,39,3.145491830889545,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3145491830889547,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,40,1.3042723908509708,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.13042723908509715,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,41,3.1197690242973257,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.31197690242973275,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,42,2.5836783497812346,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2583678349781236,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,43,6.00006988990732,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6000069889907323,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,44,4.686717780102209,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4686717780102212,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,45,6.731057385588151,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6731057385588155,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,46,3.4941818345709823,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.2733351918978915,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,47,2.725231652167923,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2725231652167925,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,48,5.964570016362792,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5964570016362796,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,49,5.5000109630519285,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5500010963051932,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,50,7.517951121627283,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7517951121627288,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,9,False,51,3.826353382941737,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.29931957914947477,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,52,0.38329214844682225,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.029983337418824016,0.0,0.0,21.46933144016778,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,9,False,53,2.593935166718611,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2593935166718613,0.0,0.0,21.46933144016778,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,0,1.1004937696168389,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.08608701262325277,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,1,2.705583648383743,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2705583648383745,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,2,7.456492582754961,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.5832901455864771,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,3,5.150505518019135,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5150505518019138,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,4,5.667650430970032,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5667650430970036,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,5,5.527753581227998,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5527753581228001,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,6,1.835910607116754,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.1835910607116755,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,7,1.7133200715406236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.17133200715406247,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,8,6.46790714280951,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6467907142809515,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,9,1.669343698150494,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.1669343698150495,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,10,4.477780048997301,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.35027795544575685,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,11,2.906587196526287,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.29065871965262885,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,12,1.7311444940226317,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.17311444940226328,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,13,1.5499233076924162,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.12124400068239069,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,14,1.5189880302195782,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.1518988030219579,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,15,4.408998967439171,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4408998967439174,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,16,1.1881482072563534,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.09294385169666641,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,17,2.6368346865808694,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2636834686580871,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,18,6.553133703453323,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6553133703453327,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,19,7.589202967840755,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.758920296784076,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,20,5.58495333932534,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5584953339325344,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,21,5.545510499917281,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5545510499917284,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,22,1.0072519937132627,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.10072519937132633,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,23,3.4637632267832243,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.34637632267832263,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,24,3.3827444974232828,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3382744497423285,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,25,2.7770498514690205,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.27770498514690223,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,26,3.8854891123226305,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.38854891123226326,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,27,1.1004799696603773,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.1100479969660378,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,28,3.208936227195246,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3208936227195248,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,29,6.354952225773236,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6354952225773239,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,30,6.393441469434968,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6393441469434973,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,31,6.27381634776477,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6273816347764773,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,32,2.6147463502889394,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.2614746350288941,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,33,6.01236823989021,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6012368239890215,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,34,4.177887594778497,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.41778875947784994,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,35,5.449163811530099,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5449163811530102,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,36,3.1120866888643812,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.31120866888643833,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,37,5.656010593984486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.565601059398449,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,38,4.137627644630513,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.41376276446305155,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,39,6.116159727407722,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6116159727407726,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,40,1.9827011375719839,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.1982701137571985,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,41,6.605015615547744,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6605015615547748,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,42,3.8676511715936392,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3867651171593642,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,43,6.527151545438342,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6527151545438347,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,44,7.49219189372716,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7492191893727165,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,45,3.50687918058846,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3506879180588462,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,46,5.299098830154051,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.4145262794555994,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,47,7.424825979588885,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7424825979588889,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,48,6.5324917230211685,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.6532491723021172,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,49,4.76108118381678,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4761081183816783,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,50,1.9108183291587397,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.19108183291587408,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,10,False,51,3.296656457192185,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.25788360995777593,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,52,6.518305420281619,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.5098996981994496,0.0,0.0,22.61530722925992,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,10,False,53,7.043434839614057,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7043434839614061,0.0,0.0,22.61530722925992,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,0,1.4728533977239686,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.11521514482195568,0.0,0.0,23.353324769340425,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,11,False,1,2.6623925948374825,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.26623925948374844,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,2,7.032687527828454,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.550137653386581,0.0,0.0,23.353324769340425,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,11,False,3,1.9552003896878394,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.19552003896878406,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,4,5.953434648898486,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5953434648898489,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,5,5.904389343842488,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.5904389343842491,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,6,0.6469245412702266,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.0646924541270227,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,7,7.23341749771297,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.7233417497712974,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,8,3.7165957926076336,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.3716595792607636,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,9,1.9176720657682442,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.19176720657682453,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
0,0,11,False,10,5.746656810493828,0.0,1.0,1,1,0.0,0.0,0.0,0,0.07822580645161295,0.4495368634015336,0.0,0.0,23.353324769340425,2.346774193548387,simulation_2019-07-28T12-39-21
0,0,11,False,11,4.849281847506795,0.0,0.0,1,1,0.0,0.0,0.0,0,0.10000000000000006,0.4849281847506798,0.0,0.0,23.353324769340425,3.0,simulation_2019-07-28T12-39-21
