300,1200,10,4,0,5,300,0,2,Egalitarian,0,3901,nan,0.575569467,0.544444444,384,38.4588528,nan,0.006460731,4.16E-05,38.4588528,0.983394324,0.012050453,0.870599402,0.111528634,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,RankMaximal,0,3901,nan,0.175823588,0.111388889,384,18.3259124,nan,0.003078583,2.78E-05,18.3259124,0.983394324,0.012050453,0.870599402,0.111528634,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,Utilitarian,0,3901,nan,0.176144223,0.112777778,384,18.85476795,nan,0.003167426,2.72E-05,18.85476795,0.983394324,0.012050453,0.870599402,0.111528634,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,MockAllocationAll,1,3888,413.5467116,0.176440854,0.114846533,401,18.80903208,nan,0.003159743,1.95E-05,18.80903208,0.983880381,0.011940218,0.873801657,0.109250759,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,Egalitarian,1,3888,nan,0.517180498,0.485,401,35.43907001,nan,0.005953435,3.81E-05,35.43907001,0.983880381,0.011940218,0.873801657,0.109250759,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,RankMaximal,1,3888,nan,0.177815309,0.117222222,401,18.56870043,nan,0.003119369,2.76E-05,18.56870043,0.983880381,0.011940218,0.873801657,0.109250759,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,Utilitarian,1,3888,nan,0.176814026,0.117222222,401,18.71042056,nan,0.003143177,3.27E-05,18.71042056,0.983880381,0.011940218,0.873801657,0.109250759,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,MockAllocationAll,2,3906,448.5204629,0.188985254,0.124560994,433,19.22609797,nan,0.003229806,2.11E-05,19.22609797,0.983657321,0.011491502,0.873982145,0.109669532,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,Egalitarian,2,3906,nan,0.521703747,0.488333333,433,35.84009999,nan,0.006020804,3.92E-05,35.84009999,0.983657321,0.011491502,0.873982145,0.109669532,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,RankMaximal,2,3906,nan,0.188288694,0.125,433,18.82932043,nan,0.003163151,2.41E-05,18.82932043,0.983657321,0.011491502,0.873982145,0.109669532,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,10,4,0,5,300,0,2,Utilitarian,2,3906,nan,0.187180044,0.125,433,19.05154447,nan,0.003200483,2.43E-05,19.05154447,0.983657321,0.011491502,0.873982145,0.109669532,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,MockAllocationAll,0,4893,212.1631413,0.303699414,0.058469605,11,17.77364475,nan,0.002985807,1.96E-05,17.77364475,0.961699992,0.015893975,0.748876994,0.150178423,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Egalitarian,0,4893,nan,0.522681995,0.358888889,11,30.34419605,nan,0.005097543,3.77E-05,30.34419605,0.961699992,0.015893975,0.748876994,0.150178423,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,RankMaximal,0,4893,nan,0.277384429,0.025555556,11,15.45031307,nan,0.002595509,2.12E-05,15.45031307,0.961699992,0.015893975,0.748876994,0.150178423,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Utilitarian,0,4893,nan,0.278417605,0.026666667,11,15.66910488,nan,0.002632264,2.06E-05,15.66910488,0.961699992,0.015893975,0.748876994,0.150178423,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,MockAllocationAll,1,4908,205.4489793,0.304072668,0.056597103,11,17.74544715,nan,0.002981071,2.10E-05,17.74544715,0.961315024,0.015603093,0.746799369,0.149880144,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Egalitarian,1,4908,nan,0.524180789,0.36,11,30.0685839,nan,0.005051243,3.76E-05,30.0685839,0.961315024,0.015603093,0.746799369,0.149880144,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,RankMaximal,1,4908,nan,0.279012199,0.025,11,15.41241398,nan,0.002589143,1.98E-05,15.41241398,0.961315024,0.015603093,0.746799369,0.149880144,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Utilitarian,1,4908,nan,0.279501574,0.026388889,11,15.58563752,nan,0.002618243,1.88E-05,15.58563752,0.961315024,0.015603093,0.746799369,0.149880144,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,MockAllocationAll,2,4931,193.5679241,0.305653711,0.053315383,5,17.61172224,nan,0.002958606,2.15E-05,17.61172224,0.960981006,0.016093772,0.74622186,0.148941735,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Egalitarian,2,4931,nan,0.527078988,0.359166667,5,29.78921295,nan,0.005004311,3.56E-05,29.78921295,0.960981006,0.016093772,0.74622186,0.148941735,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,RankMaximal,2,4931,nan,0.28378291,0.025277778,5,15.60208937,nan,0.002621006,2.27E-05,15.60208937,0.960981006,0.016093772,0.74622186,0.148941735,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,12,4,0,5,300,0,2,Utilitarian,2,4931,nan,0.284813351,0.026944444,5,15.6526523,nan,0.0026295,2.40E-05,15.6526523,0.960981006,0.016093772,0.74622186,0.148941735,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,MockAllocationAll,0,7052,280.6750503,0.523074528,0.076756985,0,20.01570987,nan,0.003362454,2.05E-05,20.01570987,0.930721523,0.024840029,0.632985866,0.190734085,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Egalitarian,0,7052,nan,0.640018888,0.311111111,0,28.21915075,nan,0.004740556,3.56E-05,28.21915075,0.930721523,0.024840029,0.632985866,0.190734085,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,RankMaximal,0,7052,nan,0.47927044,0.003333333,0,14.97442723,nan,0.002515565,1.63E-05,14.97442723,0.930721523,0.024840029,0.632985866,0.190734085,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Utilitarian,0,7052,nan,0.479214885,0.003333333,0,14.99152319,nan,0.002518437,1.57E-05,14.99152319,0.930721523,0.024840029,0.632985866,0.190734085,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,MockAllocationAll,1,7071,260.1515273,0.520908564,0.071158346,0,19.75798899,nan,0.003319159,2.13E-05,19.75798899,0.931232857,0.024705686,0.634821394,0.187545612,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Egalitarian,1,7071,nan,0.640916541,0.311944444,0,28.28829563,nan,0.004752171,3.68E-05,28.28829563,0.931232857,0.024705686,0.634821394,0.187545612,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,RankMaximal,1,7071,nan,0.478811691,0.001111111,0,14.88749336,nan,0.002500961,1.47E-05,14.88749336,0.931232857,0.024705686,0.634821394,0.187545612,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Utilitarian,1,7071,nan,0.479137088,0.001666667,0,14.95052415,nan,0.002511549,1.53E-05,14.95052415,0.931232857,0.024705686,0.634821394,0.187545612,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,MockAllocationAll,2,7069,279.101489,0.523574567,0.0763233,0,19.99948901,nan,0.003359729,2.06E-05,19.99948901,0.930743347,0.025834404,0.633646466,0.18957179,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Egalitarian,2,7069,nan,0.643008419,0.316666667,0,28.75068884,nan,0.004829849,3.82E-05,28.75068884,0.930743347,0.025834404,0.633646466,0.18957179,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,RankMaximal,2,7069,nan,0.479561382,0.003333333,0,14.92125802,nan,0.002506633,1.70E-05,14.92125802,0.930743347,0.025834404,0.633646466,0.18957179,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,15,4,0,5,300,0,2,Utilitarian,2,7069,nan,0.479385944,0.003055556,0,15.00134308,nan,0.002520086,1.70E-05,15.00134308,0.930743347,0.025834404,0.633646466,0.18957179,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,MockAllocationAll,0,12370,426.6200702,0.72694663,0.115705324,0,24.15038231,nan,0.00405704,2.31E-05,24.15038231,0.897314666,0.035902751,0.552085709,0.203090533,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Egalitarian,0,12370,nan,0.775192505,0.295,0,28.59177484,nan,0.004803153,3.74E-05,28.59177484,0.897314666,0.035902751,0.552085709,0.203090533,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,RankMaximal,0,12370,nan,0.677737019,0,0,15.22692167,nan,0.002557982,1.47E-05,15.22692167,0.897314666,0.035902751,0.552085709,0.203090533,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Utilitarian,0,12370,nan,0.677737019,0,0,15.20475485,nan,0.002554258,1.47E-05,15.20475485,0.897314666,0.035902751,0.552085709,0.203090533,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,MockAllocationAll,1,12356,433.025703,0.727782456,0.117469231,0,24.20182885,nan,0.004065683,2.21E-05,24.20182885,0.897425335,0.036213405,0.552336277,0.205711463,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Egalitarian,1,12356,nan,0.774094349,0.3025,0,28.55205896,nan,0.004796481,3.70E-05,28.55205896,0.897425335,0.036213405,0.552336277,0.205711463,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,RankMaximal,1,12356,nan,0.677642962,0.000555556,0,15.22911741,nan,0.00255835,1.58E-05,15.22911741,0.897425335,0.036213405,0.552336277,0.205711463,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Utilitarian,1,12356,nan,0.677519505,0.000277778,0,15.23957431,nan,0.002560107,1.53E-05,15.23957431,0.897425335,0.036213405,0.552336277,0.205711463,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,MockAllocationAll,2,12357,441.3516561,0.728496689,0.119709049,0,24.3140083,nan,0.004084528,2.28E-05,24.3140083,0.896775561,0.036341971,0.550630651,0.207254337,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Egalitarian,2,12357,nan,0.773820305,0.296666667,0,28.47698633,nan,0.00478387,3.85E-05,28.47698633,0.896775561,0.036341971,0.550630651,0.207254337,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,RankMaximal,2,12357,nan,0.677388148,0,0,15.18122149,nan,0.002550304,1.44E-05,15.18122149,0.896775561,0.036341971,0.550630651,0.207254337,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,20,4,0,5,300,0,2,Utilitarian,2,12357,nan,0.677388148,0,0,15.24719134,nan,0.002561387,1.48E-05,15.24719134,0.896775561,0.036341971,0.550630651,0.207254337,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200x300_greedy.json
300,1200,2,100,0,5,300,100,2,MockAllocationAll,0,3614,1327.819884,0.00372561,0.36867211,1169,28.16483431,28.16483431,0.004731431,3.18E-05,nan,1.023129714,0.061612163,1.284357389,0.815279183,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200X300_orig.json
300,1200,2,100,0,5,300,100,2,Egalitarian,0,3614,nan,0.008286111,0.824722222,1169,51.11695942,51.11695942,0.008587175,4.16E-05,nan,1.023129714,0.061612163,1.284357389,0.815279183,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200X300_orig.json
300,1200,2,100,0,5,300,100,2,RankMaximal,0,3614,nan,0.003527778,0.348888889,1169,26.68323032,26.68323032,0.004482535,3.60E-05,nan,1.023129714,0.061612163,1.284357389,0.815279183,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200X300_orig.json
300,1200,2,100,0,5,300,100,2,Utilitarian,0,3614,nan,0.003547222,0.350833333,1169,27.03303055,27.03303055,0.004541298,3.83E-05,nan,1.023129714,0.061612163,1.284357389,0.815279183,.//cost_matrices/cost_matrix_m1200_n300_AAAI17.json,.//cost_matrices/quota_matrix_m1200_n300_AAAI17.json,AAAI17_1200X300_orig.json
200,2000,2,100,0,5,200,100,2,MockAllocationAll,0,4476,2770.399582,0.003113049,0.461536624,2516,83.0498637,83.0498637,0.008373219,7.44E-05,nan,1.052806337,0.055439283,1.49503715,0.710101375,.//cost_matrices/cost_matrix_m2000_n200_AAAI17.json,.//cost_matrices/quota_matrix_m2000_n200_AAAI17.json,AAAI17_2000X200_orig.json
200,2000,2,100,0,5,200,100,2,Egalitarian,0,4476,nan,0.0094,0.880666667,2516,133.6460073,133.6460073,0.013474402,8.48E-05,nan,1.052806337,0.055439283,1.49503715,0.710101375,.//cost_matrices/cost_matrix_m2000_n200_AAAI17.json,.//cost_matrices/quota_matrix_m2000_n200_AAAI17.json,AAAI17_2000X200_orig.json
200,2000,2,100,0,5,200,100,2,RankMaximal,0,4476,nan,0.002855,0.444333333,2516,79.61946071,79.61946071,0.00802736,7.95E-05,nan,1.052806337,0.055439283,1.49503715,0.710101375,.//cost_matrices/cost_matrix_m2000_n200_AAAI17.json,.//cost_matrices/quota_matrix_m2000_n200_AAAI17.json,AAAI17_2000X200_orig.json
200,2000,2,100,0,5,200,100,2,Utilitarian,0,4476,nan,0.00284,0.443333333,2516,81.27276245,81.27276245,0.008194049,7.57E-05,nan,1.052806337,0.055439283,1.49503715,0.710101375,.//cost_matrices/cost_matrix_m2000_n200_AAAI17.json,.//cost_matrices/quota_matrix_m2000_n200_AAAI17.json,AAAI17_2000X200_orig.json
400,600,2,100,0,5,400,100,2,MockAllocationAll,0,2547,641.1053641,0.005779679,0.355623815,393,10.3176651,10.3176651,0.003467449,1.93E-05,nan,0.981775089,0.169863498,1.180920645,1.313060512,.//cost_matrices/cost_matrix_m600_n400_AAAI17.json,.//cost_matrices/quota_matrix_m600_n400_AAAI17.json,AAAI17_600X400_orig.json
400,600,2,100,0,5,400,100,2,Egalitarian,0,2547,nan,0.005445833,0.2995,393,9.222721676,9.222721676,0.003099472,2.51E-05,nan,0.981775089,0.169863498,1.180920645,1.313060512,.//cost_matrices/cost_matrix_m600_n400_AAAI17.json,.//cost_matrices/quota_matrix_m600_n400_AAAI17.json,AAAI17_600X400_orig.json
400,600,2,100,0,5,400,100,2,RankMaximal,0,2547,nan,0.0053875,0.3005,393,8.997858481,8.997858481,0.003023902,2.72E-05,nan,0.981775089,0.169863498,1.180920645,1.313060512,.//cost_matrices/cost_matrix_m600_n400_AAAI17.json,.//cost_matrices/quota_matrix_m600_n400_AAAI17.json,AAAI17_600X400_orig.json
400,600,2,100,0,5,400,100,2,Utilitarian,0,2547,nan,0.005383333,0.297375,393,8.978157127,8.978157127,0.003017281,2.66E-05,nan,0.981775089,0.169863498,1.180920645,1.313060512,.//cost_matrices/cost_matrix_m600_n400_AAAI17.json,.//cost_matrices/quota_matrix_m600_n400_AAAI17.json,AAAI17_600X400_orig.json
100,150,2,4,0,5,100,0,2,MockAllocationAll,0,235,215,0,0.477777778,215,4.305587804,nan,0.029261241,0.000300591,4.305587804,0.861557424,0.216447746,0.986548519,0.024750972,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Egalitarian,0,235,nan,0.000133333,0.476,215,4.306223389,nan,0.02926556,0.000332219,4.306223389,0.861557424,0.216447746,0.986548519,0.024750972,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,RankMaximal,0,235,nan,0,0.4705,215,4.305356815,nan,0.029259671,0.000335218,4.305356815,0.861557424,0.216447746,0.986548519,0.024750972,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Utilitarian,0,235,nan,0,0.471,215,4.306277339,nan,0.029265927,0.000334249,4.306277339,0.861557424,0.216447746,0.986548519,0.024750972,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,MockAllocationAll,1,235,216,6.67E-05,0.48,216,4.2989067,nan,0.029215835,0.000300914,4.2989067,0.906837992,0.22055431,0.989937167,0.024882609,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Egalitarian,1,235,nan,0.000333333,0.484,216,4.301899912,nan,0.029236178,0.000335024,4.301899912,0.906837992,0.22055431,0.989937167,0.024882609,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,RankMaximal,1,235,nan,6.67E-05,0.4745,216,4.297894095,nan,0.029208954,0.000334821,4.297894095,0.906837992,0.22055431,0.989937167,0.024882609,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Utilitarian,1,235,nan,6.67E-05,0.4755,216,4.30025296,nan,0.029224985,0.000332873,4.30025296,0.906837992,0.22055431,0.989937167,0.024882609,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,MockAllocationAll,2,235,217,0.000133333,0.482222222,217,4.300671384,nan,0.029227828,0.000300837,4.300671384,0.881446217,0.210784748,0.988700908,0.024872016,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Egalitarian,2,235,nan,0.0002,0.4765,217,4.302480424,nan,0.029240123,0.000334221,4.302480424,0.881446217,0.210784748,0.988700908,0.024872016,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,RankMaximal,2,235,nan,0.000133333,0.475,217,4.300220101,nan,0.029224761,0.000331628,4.300220101,0.881446217,0.210784748,0.988700908,0.024872016,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Utilitarian,2,235,nan,0.000133333,0.4765,217,4.300746531,nan,0.029228339,0.000332442,4.300746531,0.881446217,0.210784748,0.988700908,0.024872016,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,MockAllocationAll,3,235,215,0,0.477777778,215,4.301618835,nan,0.029234267,0.000300291,4.301618835,0.883038923,0.231303556,0.9882721,0.025910316,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Egalitarian,3,235,nan,0.000133333,0.4735,215,4.302275678,nan,0.029238731,0.000334201,4.302275678,0.883038923,0.231303556,0.9882721,0.025910316,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,RankMaximal,3,235,nan,0,0.4715,215,4.302295389,nan,0.029238865,0.000334033,4.302295389,0.883038923,0.231303556,0.9882721,0.025910316,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Utilitarian,3,235,nan,0,0.471,215,4.301207773,nan,0.029231474,0.00033444,4.301207773,0.883038923,0.231303556,0.9882721,0.025910316,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,MockAllocationAll,4,236,215,6.67E-05,0.477777778,215,4.301220671,nan,0.029231561,0.000300877,4.301220671,0.874483521,0.242537632,0.987585595,0.027111382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Egalitarian,4,236,nan,6.67E-05,0.4735,215,4.302381629,nan,0.029239451,0.000335182,4.302381629,0.874483521,0.242537632,0.987585595,0.027111382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,RankMaximal,4,236,nan,6.67E-05,0.47,215,4.301544218,nan,0.02923376,0.000333764,4.301544218,0.874483521,0.242537632,0.987585595,0.027111382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
100,150,2,4,0,5,100,0,2,Utilitarian,4,236,nan,6.67E-05,0.473,215,4.302373555,nan,0.029239397,0.00033416,4.302373555,0.874483521,0.242537632,0.987585595,0.027111382,.//cost_matrices/cost_matrix_m150_n100_ICLR.json,.//cost_matrices/quota_matrix_m150_n100_ICLR.json,ICLR_150X100_greedy.json
