n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,160,25,2,FractionalAllocation,46,225.0,25.32976190476191,0.5807566137566139,0.3151282051282051,0.23632478632478632,0.6986640358564471,8.039877905154844,0.2232337017129568,0.16778776859450625,10.486708965682334,0.07790893881746563,0.054978193389279895,5.593046844627352,0.24832310765895033,0.1845896182442661,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,47,245.0,20.277380952380952,0.5539698736637512,0.3072998430141287,0.22480376766091054,0.7618229409646605,7.70498104092803,0.22664909256013335,0.16021971080854447,11.037116863472566,0.14125107242119125,0.09896411561200014,6.332925113997928,0.1893639693896443,0.13307213614839983,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,48,257.0,20.123809523809527,0.5287011302575505,0.30432505237952706,0.21685124214307092,0.7867194789798537,7.827018568101903,0.23078560602506684,0.16188537234154438,11.219025381411269,0.11764964018693644,0.09055862066492343,6.934385196178386,0.21694754240858827,0.15195950545770645,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,25,2,FractionalAllocation,49,274.0,17.827597402597405,0.5042788415963598,0.2894441325098259,0.21069623806850082,0.8543876310659657,7.652742507296444,0.2081604056557869,0.1506223808468332,11.350674731409093,0.22745744616541716,0.17059705491648317,6.913156062473912,0.14065019372064436,0.09604940572490828,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,0,204.0,33.09047619047619,0.6024976657329599,0.3570889894419306,0.26131221719457015,0.6252607151394207,8.608895309807023,0.19222574936791106,0.14310601113784818,9.557863143552488,0.13901209193227984,0.09302080027414707,5.002817541574251,0.13115140940451112,0.10779561579710276,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,1,227.0,23.988095238095248,0.5815502412418712,0.3264147746526601,0.23771602846492715,0.7199901819487197,8.010541357316676,0.224777547915329,0.16294413779263758,10.485760946173624,0.11906815175360395,0.08208798189682755,5.916124782130027,0.21157919605215922,0.150446749303879,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,2,232.0,26.067857142857143,0.560052339901478,0.3214522546419098,0.2374005305039788,0.7411820385700804,8.270692855203862,0.19493823998872728,0.13999006001700987,10.381761683889891,0.07457237237043528,0.053305484418579976,6.159624026517832,0.2251301695471853,0.16945431871804592,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,3,201.0,28.41071428571429,0.6347725657427149,0.33725602755453504,0.23832759280520477,0.6260956754470414,8.192508551739978,0.19649054717427264,0.13564466061188613,8.984656712455282,0.15458414628091038,0.1026718620809671,5.8160640695940735,0.2564660728757026,0.20555061413964895,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,4,236.0,24.840692640692644,0.5557597769462177,0.3318122555410691,0.23989569752281617,0.7250898801927405,8.118027012357052,0.2610094913504124,0.1955919295054217,11.28728442979924,0.16845196319447536,0.10948311905688174,5.85427171418406,0.16097379611964163,0.11005346662359143,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,5,226.0,27.64880952380953,0.567925621576064,0.3410483321987747,0.25085091899251194,0.6825648523435445,8.356842864152936,0.24644660359569154,0.17911600270328434,10.719177007109927,0.15671803874530116,0.10369291516110862,5.564993422476494,0.17825024394327885,0.13280317241565373,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,6,234.0,24.298809523809524,0.5628256003256005,0.31673241288625903,0.2329059829059829,0.7271966010195136,8.106712297732747,0.22631886081487812,0.16277075646822323,10.973978040405889,0.13228253392672293,0.092978837877773,6.386352852128863,0.19231299636500207,0.12969660421193982,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,7,248.0,21.703571428571436,0.5415178571428572,0.31234491315136476,0.22766749379652604,0.7686039794890323,8.12874467247857,0.2373489056970818,0.16615562087794267,11.137923687486218,0.11829562195104269,0.0844510583577094,6.323237263473982,0.22546612374706101,0.16530270519157675,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,8,267.0,19.787121212121217,0.5101605947111564,0.30387496398732355,0.21737251512532413,0.8587755030030987,7.940622793885656,0.2057330304092706,0.15265276276626055,10.308210771212558,0.1569817566079438,0.11923860021407538,6.9657336267510495,0.16395586676012508,0.11800964666702966,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,9,228.0,25.654761904761905,0.5716896407685882,0.32388663967611336,0.23582995951417007,0.726806074598736,8.291944928750373,0.21712485267708523,0.15654704467525138,10.422898989499858,0.14441890214137093,0.09542124378733707,6.488829954270042,0.1792751702346119,0.13017634275443238,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,10,227.0,26.727380952380955,0.5694829032934761,0.33268383598780077,0.24610301592680447,0.6918180817995488,8.166200024343185,0.24300436600609224,0.18477807215453756,10.63833751682855,0.15470693086921505,0.1088350752590476,5.69406253185782,0.1716982763493504,0.1334662262562197,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,11,237.0,22.771428571428576,0.5621458710066305,0.30598831548198635,0.2228984096072704,0.7496290269941853,7.846875643229608,0.2317423996494395,0.16535864919385723,10.876668926367998,0.11005405690742509,0.07480378604958758,6.028999673346575,0.20746261161997748,0.14790966188339075,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,12,233.0,26.317857142857147,0.556575720416922,0.31421261142291185,0.23200726312314296,0.7297127282885517,7.996812463099931,0.22959375164374793,0.16345452918785927,10.320368551572301,0.18398419253821482,0.1230866325269356,6.030726542084849,0.133618057085653,0.0954101195124742,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,13,237.0,24.34642857142857,0.5555003013863773,0.3236773774748458,0.23790976955533918,0.7523635819309468,8.016024627549202,0.20054811876202053,0.1403446642196546,10.223730247816134,0.1302752752322369,0.08805632698141623,6.439092041644249,0.1808747380938563,0.12981408941803635,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,14,227.0,26.26904761904762,0.5715019928676316,0.3253981701118265,0.2372924432395798,0.7094876482223397,8.189813016102857,0.2270028234639207,0.1671130994325234,10.86608386779447,0.08638637903027956,0.05936522078567317,5.513542164411242,0.20586696042160274,0.15054794298410437,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,15,216.0,27.652380952380952,0.5942019400352734,0.33814102564102566,0.24038461538461536,0.6953634466317719,8.384779947619196,0.19110211567584448,0.1422905437416079,9.742902497911606,0.14466605060500204,0.09626547867392689,6.483408377209818,0.14449716026452367,0.10895571097985961,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,16,218.0,26.727380952380955,0.5929936653560507,0.33221594918842623,0.2383556810162315,0.6832946616758006,8.118012424270018,0.22150913976409814,0.16837359298174656,9.725802687553104,0.17272083047506154,0.11435834052917973,6.2178966585718305,0.16988418562876645,0.13130000576432557,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,17,213.0,27.75238095238096,0.6021014978761458,0.33992416034669554,0.24024918743228602,0.6655781472429518,8.35534135927494,0.21028139796128292,0.16026656980210638,10.007034676088024,0.12806456124248194,0.08602236102709261,5.6025191645864645,0.20263881417927063,0.1408450779195741,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,18,256.0,18.647619047619045,0.536532738095238,0.28665865384615385,0.20072115384615385,0.7988446324912103,7.737788465443493,0.23833453362606966,0.1720974615529397,11.97313927389917,0.11355960564168029,0.09390406319207958,5.993820485491153,0.16400191368471462,0.11223320995765423,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,19,232.0,24.817857142857147,0.5654402709359606,0.32311007957559684,0.241710875331565,0.717523941581558,8.239955112033995,0.21439114046583263,0.1612099201568718,10.62459124070412,0.10039477768472754,0.07196820212060974,5.85531898336387,0.19290152731432514,0.15175017703113328,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,20,255.0,19.419047619047625,0.5356115779645192,0.298868778280543,0.21485671191553546,0.7978935238439105,7.874110124538443,0.2167443170401903,0.1579290139778395,11.93478620120885,0.10420061982952489,0.07280828176715244,6.520551432314974,0.16500902013088206,0.1161439884980256,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,21,227.0,23.601190476190478,0.5832546675057688,0.3245509996611318,0.2333107421213148,0.6952452179625035,7.9489909655148985,0.26389135258952817,0.20401046500489606,10.986350125012658,0.1859024379336281,0.12688624957205966,5.779448708730785,0.1686716543582772,0.12339280361516199,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,22,232.0,24.866666666666667,0.5652298850574712,0.3183023872679045,0.2330901856763926,0.6848627837011977,8.156027841428918,0.2646133684944531,0.20264373712635855,12.099438880188066,0.08245985025487206,0.0589599392128505,5.339305670886669,0.18817827729968642,0.13336079688589844,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,23,231.0,26.88095238095238,0.5589569160997733,0.32492507492507494,0.24075924075924074,0.7066848425607474,8.35159310774349,0.22579652608064704,0.16950507745040244,11.283933882236314,0.08637673364044318,0.0573779133941271,5.8703816831726385,0.1889211675207903,0.14194532890760334,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,24,239.0,22.936904761904763,0.5567493524606495,0.3191985838429353,0.23221757322175732,0.7400141516062803,8.185246411773683,0.23267308055657945,0.16640904988615937,11.78218300459693,0.10885064369676022,0.07978723824712974,6.027084456079733,0.15928350499729388,0.11762055333688957,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,25,231.0,25.365476190476194,0.5655174190888477,0.3354145854145854,0.2465034965034965,0.7013660943450396,8.279579299071889,0.24250911497659786,0.1793823489297774,11.307905884585084,0.13951091109055036,0.10568109370800571,5.717149111329953,0.16211196420002408,0.11724312891269782,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,26,218.0,30.074999999999996,0.5776376146788991,0.3482709950599859,0.25405786873676783,0.668244197113985,8.561593218383138,0.21221582070324707,0.15745364777734938,10.14132481576438,0.14757245693113497,0.1030341238968914,5.928707222747736,0.16806284965603438,0.13147191040549835,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,27,222.0,27.8702380952381,0.5771610896610896,0.3376645876645877,0.248960498960499,0.6955252374481463,8.323831105235728,0.21183404182896684,0.16262991491576215,10.455305684975222,0.11799433512483032,0.0843538063567202,5.804815692816328,0.16587802949376937,0.117943884743351,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,28,202.0,29.450000000000003,0.6264851485148514,0.34463061690784463,0.24428789032749426,0.6335606008755643,8.269179939525733,0.19751451055733207,0.1421665594557402,9.000491321439629,0.1618656747943523,0.1060695722338558,6.075245793784048,0.2328501696415477,0.19673151858836818,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,29,216.0,28.377380952380953,0.5908454585537919,0.3317307692307692,0.24145299145299146,0.6740756875905275,8.132636434297885,0.22459196355721894,0.17135347153902125,9.737151478910686,0.1550730987729467,0.10471100516512362,5.458444693276549,0.1703372318941973,0.12623030829251766,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,30,235.0,25.40714285714286,0.5557142857142856,0.33297872340425533,0.24058919803600656,0.7301719540849002,8.352728397567182,0.23266782978599068,0.16999943566928968,10.318297500040499,0.14003374639954227,0.10527255156991419,6.9487504672290985,0.23803800274903059,0.1677750739716587,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,31,231.0,25.025000000000002,0.566991341991342,0.33524808524808525,0.24791874791874793,0.6824187909477673,8.348806789380495,0.26690328249984685,0.2090518456061804,12.537607112411058,0.0945914074743617,0.07084277753045727,5.356806558644378,0.15201670476460766,0.11070573256857748,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,32,227.0,26.267857142857142,0.5715072372561358,0.33420874279905116,0.2444933920704846,0.7273512232144496,8.137721508894652,0.19210540845996682,0.15229101329389677,9.834984793373026,0.10926017497025016,0.08742204573058346,6.4404582244162745,0.17213710308757557,0.14222228550621552,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,33,218.0,27.50714285714286,0.5894167758846658,0.33186309103740297,0.24488355681016233,0.6649196682124254,8.381155563193728,0.2340142409142694,0.1752298410379998,10.83420840160188,0.12844673666444806,0.08995569493352683,5.482093117802275,0.16936797025162534,0.12599374189422288,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,34,208.0,31.423809523809528,0.5989239926739927,0.3555843195266272,0.2548076923076923,0.6242244994503542,8.714273689434851,0.20385424110453204,0.1484743933435397,9.67898376105118,0.1556309522233655,0.101345785165797,5.048375417292799,0.12097097462484713,0.10267087815573735,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,35,212.0,27.239285714285714,0.607361859838275,0.33962264150943394,0.23875181422351233,0.660111016425939,8.258238082190362,0.21717738361189629,0.15867376203767522,9.577113242462124,0.1673691760504774,0.114229016957099,6.060112815070753,0.22019861238925867,0.16935665606831093,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,36,228.0,24.344047619047625,0.5774383876357561,0.33215249662618085,0.23751686909581649,0.7095846192840104,7.95946742839736,0.23916753478269578,0.18504843806516116,10.419475967124363,0.16577496511864087,0.1276763595466512,5.877921741782203,0.14900679767832026,0.11438057837204459,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,160,50,2,FractionalAllocation,37,242.0,22.70119047619048,0.5508215269578906,0.318340750158932,0.23283534647171011,0.7270739220915324,8.0992695264159,0.24768174226023043,0.187271980913733,11.369745274630693,0.0826319820899925,0.05566433088439592,5.763215420548191,0.2357304763321173,0.17435085555814672,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
