n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,62,100,2,FractionalAllocation,29,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,30,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,31,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,32,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,33,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,34,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,35,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,36,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,37,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,38,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,39,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,40,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,41,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,42,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,43,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,44,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,45,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,46,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,47,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,48,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,49,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,0,246.0,7.717857142857146,0.6027729384436701,0.18105065666041276,0.1303939962476548,0.8126952057858416,6.4720299696233665,0.18871710184939738,0.13260370404640748,nan,nan,nan,6.4720299696233665,0.18871710184939738,0.13260370404640748,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,1,243.0,6.471428571428575,0.6153439153439153,0.17766698322253877,0.1295504906616018,0.8184404936473967,6.276426615879689,0.1819869851713615,0.14014232709726213,nan,nan,nan,6.276426615879689,0.1819869851713615,0.14014232709726213,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,2,251.0,5.657142857142864,0.5989755264655664,0.1811982837879252,0.1296353049341097,0.8372286080443,6.236793356107611,0.17631926965764805,0.12216629910954112,nan,nan,nan,6.236793356107611,0.17631926965764805,0.12216629910954112,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,3,243.0,8.017857142857146,0.6089800117577896,0.18494776828110163,0.13358657803102247,0.799268904407066,6.418156089428208,0.1883464951522017,0.1305462413376173,nan,nan,nan,6.418156089428208,0.1883464951522017,0.1305462413376173,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,4,244.0,5.978571428571433,0.6148419203747073,0.17023959646910466,0.12515762925598992,0.8220810510383288,6.160014258048644,0.1828036543444085,0.13307371555058015,nan,nan,nan,6.160014258048644,0.1828036543444085,0.13307371555058015,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,5,240.0,6.9714285714285715,0.6209523809523809,0.18381410256410258,0.1355769230769231,0.7967032189542644,6.318453555433194,0.20682212892177773,0.15021435724570972,nan,nan,nan,6.318453555433194,0.20682212892177773,0.15021435724570972,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,6,239.0,7.435714285714291,0.6216078900179318,0.17355970389443193,0.12850016092693917,0.8121369886309087,6.37844512203758,0.1463645755675957,0.10376373234849784,nan,nan,nan,6.37844512203758,0.1463645755675957,0.10376373234849784,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,7,235.0,7.328571428571431,0.6326443768996961,0.17356792144026187,0.12962356792144025,0.802072625812442,6.353570758308668,0.1707518218884957,0.12238499014667852,nan,nan,nan,6.353570758308668,0.1707518218884957,0.12238499014667852,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,8,253.0,6.392857142857146,0.5913325804630153,0.18189419276375798,0.130586804499848,0.8401979105633007,6.394494957750357,0.18788364817317182,0.136891612584021,nan,nan,nan,6.394494957750357,0.18788364817317182,0.136891612584021,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,9,256.0,7.382142857142862,0.5805385044642857,0.18509615384615385,0.1271033653846154,0.8423625081725178,6.639639027288742,0.16741444868469563,0.11740853275892368,nan,nan,nan,6.639639027288742,0.16741444868469563,0.11740853275892368,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,10,238.0,6.8428571428571505,0.6267106842737095,0.16354234001292825,0.12297996121525533,0.8056202728475043,6.190686881662863,0.1836815925311269,0.13485563448985316,nan,nan,nan,6.190686881662863,0.1836815925311269,0.13485563448985316,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,11,245.0,6.721428571428575,0.6093002915451894,0.18076923076923077,0.13210361067503923,0.8236190479828992,6.322775525451038,0.20580405224842938,0.14334408231288545,nan,nan,nan,6.322775525451038,0.20580405224842938,0.14334408231288545,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,12,243.0,7.692857142857145,0.6103174603174604,0.1813073757518202,0.13089585311807533,0.8097853144078787,6.337564830421958,0.17207079710643855,0.12288728836818906,nan,nan,nan,6.337564830421958,0.17207079710643855,0.12288728836818906,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,13,238.0,9.02857142857143,0.6175270108043218,0.18487394957983194,0.13623141564318034,0.804575335078537,6.51039675069615,0.20013220274327753,0.14039532854909456,nan,nan,nan,6.51039675069615,0.20013220274327753,0.14039532854909456,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,14,241.0,7.521428571428576,0.6160936573799645,0.17786466645387808,0.12847111394829236,0.8184233098236157,6.302450232227263,0.1807032874725157,0.13146695297921,nan,nan,nan,6.302450232227263,0.1807032874725157,0.13146695297921,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,15,249.0,7.671428571428574,0.595697074010327,0.1821902996601792,0.1307537843682422,0.8343653090738149,6.53070187179501,0.16314908691384392,0.12070895368833666,nan,nan,nan,6.53070187179501,0.16314908691384392,0.12070895368833666,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,16,247.0,6.021428571428576,0.6072006940427993,0.17058548738710683,0.12449392712550607,0.8371194838944266,6.3006626413973885,0.18977185720836576,0.13373921971620978,nan,nan,nan,6.3006626413973885,0.18977185720836576,0.13373921971620978,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,17,267.0,8.040476190476197,0.554155519885857,0.1848890809564967,0.12726879861711324,0.8801288928110116,6.8228048191076125,0.1631849133715736,0.11543724244242522,nan,nan,nan,6.8228048191076125,0.1631849133715736,0.11543724244242522,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,18,258.0,6.389285714285715,0.5798864894795128,0.1951401311866428,0.13282647584973165,0.8397870225596971,6.356219906275395,0.17578779099028494,0.1254015550078612,nan,nan,nan,6.356219906275395,0.17578779099028494,0.1254015550078612,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,19,245.0,6.792857142857143,0.6090087463556851,0.17904238618524332,0.1303767660910518,0.827190388346852,6.3104383809438245,0.1701951468114177,0.12242410829243816,nan,nan,nan,6.3104383809438245,0.1701951468114177,0.12242410829243816,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,20,268.0,7.692857142857148,0.5533848614072495,0.18771526980482203,0.13203214695752008,0.8816987903321867,6.784590958140648,0.1497502416619042,0.104517114370305,nan,nan,nan,6.784590958140648,0.1497502416619042,0.104517114370305,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,21,241.0,6.464285714285715,0.6204801422643746,0.17483242898180656,0.12847111394829236,0.8177201072947409,6.156787667017663,0.1746896210554751,0.13232293474157886,nan,nan,nan,6.156787667017663,0.1746896210554751,0.13232293474157886,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,22,255.0,6.5107142857142914,0.5862324929971988,0.1849924585218703,0.13009049773755654,0.8459169054082387,6.472778165849451,0.15979171540414108,0.10813698363706582,nan,nan,nan,6.472778165849451,0.15979171540414108,0.10813698363706582,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,23,247.0,7.207142857142863,0.6024002313475998,0.16404546870133915,0.11538461538461539,0.8305981737610942,6.413917246764288,0.17322013612506168,0.12191024624103933,nan,nan,nan,6.413917246764288,0.17322013612506168,0.12191024624103933,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,24,253.0,7.221428571428574,0.5880575945793336,0.17687747035573123,0.12427789601702646,0.8397516252082002,6.51687188940243,0.16725966382830326,0.11723002418234227,nan,nan,nan,6.51687188940243,0.16725966382830326,0.11723002418234227,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,25,242.0,8.00714285714286,0.6115407319952774,0.17180546726001272,0.12555626191989827,0.8106434864668163,6.402748296039491,0.1946679729858625,0.14133070232091904,nan,nan,nan,6.402748296039491,0.1946679729858625,0.14133070232091904,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,26,241.0,6.442857142857143,0.6205690574985181,0.17339610596872007,0.12847111394829236,0.8160969470655473,6.272640060959584,0.17462503214899408,0.1198706150106194,nan,nan,nan,6.272640060959584,0.17462503214899408,0.1198706150106194,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,0,2,FractionalAllocation,27,252.0,8.025000000000002,0.5872023809523811,0.18391330891330893,0.13003663003663002,0.8327201074023877,6.468769103606822,0.17654705186866926,0.12781604487643772,nan,nan,nan,6.468769103606822,0.17654705186866926,0.12781604487643772,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
